# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2026-09-21
#
# GRDC-No.:              2240200
# River:                 KUNAR SIND
# Station:               PUL-I-KAMA
# Country:               AF
# Latitude (DD):       34.466667
# Longitude (DD):      70.55
# Catchment area (km²):      26005.0
# Altitude (m ASL):        555.0
# Next downstream station:      2240100
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS) via: https://waterservices.usgs.gov/nwis/ or dataRetrieval
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1966-12 - 1979-09
# No. of years:          14
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4660
# DATA
YYYY-MM-DD;hh:mm; Value
1966-12-28;--:--;    120.000
1966-12-29;--:--;    120.000
1966-12-30;--:--;    120.000
1966-12-31;--:--;    120.000
1967-01-01;--:--;    120.000
1967-01-02;--:--;    118.000
1967-01-03;--:--;    116.000
1967-01-04;--:--;    115.000
1967-01-05;--:--;    115.000
1967-01-06;--:--;    116.000
1967-01-07;--:--;    116.000
1967-01-08;--:--;    116.000
1967-01-09;--:--;    115.000
1967-01-10;--:--;    113.000
1967-01-11;--:--;    113.000
1967-01-12;--:--;    111.000
1967-01-13;--:--;    113.000
1967-01-14;--:--;    111.000
1967-01-15;--:--;    111.000
1967-01-16;--:--;    111.000
1967-01-17;--:--;    111.000
1967-01-18;--:--;    110.000
1967-01-19;--:--;    108.000
1967-01-20;--:--;    108.000
1967-01-21;--:--;    106.000
1967-01-22;--:--;    108.000
1967-01-23;--:--;    108.000
1967-01-24;--:--;    108.000
1967-01-25;--:--;    108.000
1967-01-26;--:--;    106.000
1967-01-27;--:--;    106.000
1967-01-28;--:--;    106.000
1967-01-29;--:--;    106.000
1967-01-30;--:--;    105.000
1967-01-31;--:--;    105.000
1967-02-01;--:--;    105.000
1967-02-02;--:--;    105.000
1967-02-03;--:--;    105.000
1967-02-04;--:--;    106.000
1967-02-05;--:--;    106.000
1967-02-06;--:--;    105.000
1967-02-07;--:--;    105.000
1967-02-08;--:--;    113.000
1967-02-09;--:--;    110.000
1967-02-10;--:--;    108.000
1967-02-11;--:--;    108.000
1967-02-12;--:--;    106.000
1967-02-13;--:--;    106.000
1967-02-14;--:--;    106.000
1967-02-15;--:--;    106.000
1967-02-16;--:--;    110.000
1967-02-17;--:--;    118.000
1967-02-18;--:--;    115.000
1967-02-19;--:--;    115.000
1967-02-20;--:--;    116.000
1967-02-21;--:--;    115.000
1967-02-22;--:--;    111.000
1967-02-23;--:--;    110.000
1967-02-24;--:--;    108.000
1967-02-25;--:--;    108.000
1967-02-26;--:--;    108.000
1967-02-27;--:--;    106.000
1967-02-28;--:--;    108.000
1967-03-01;--:--;    110.000
1967-03-02;--:--;    110.000
1967-03-03;--:--;    108.000
1967-03-04;--:--;    106.000
1967-03-05;--:--;    106.000
1967-03-06;--:--;    106.000
1967-03-07;--:--;    108.000
1967-03-08;--:--;    108.000
1967-03-09;--:--;    111.000
1967-03-10;--:--;    116.000
1967-03-11;--:--;    129.000
1967-03-12;--:--;    137.000
1967-03-13;--:--;    142.000
1967-03-14;--:--;    131.000
1967-03-15;--:--;    129.000
1967-03-16;--:--;    135.000
1967-03-17;--:--;    129.000
1967-03-18;--:--;    124.000
1967-03-19;--:--;    122.000
1967-03-20;--:--;    120.000
1967-03-21;--:--;    120.000
1967-03-22;--:--;    120.000
1967-03-23;--:--;    120.000
1967-03-24;--:--;    124.000
1967-03-25;--:--;    204.000
1967-03-26;--:--;    235.000
1967-03-27;--:--;    176.000
1967-03-28;--:--;    171.000
1967-03-29;--:--;    166.000
1967-03-30;--:--;    166.000
1967-03-31;--:--;    166.000
1967-04-01;--:--;    186.000
1967-04-02;--:--;    180.000
1967-04-03;--:--;    173.000
1967-04-04;--:--;    168.000
1967-04-05;--:--;    190.000
1967-04-06;--:--;    183.000
1967-04-07;--:--;    173.000
1967-04-08;--:--;    173.000
1967-04-09;--:--;    173.000
1967-04-10;--:--;    173.000
1967-04-11;--:--;    176.000
1967-04-12;--:--;    178.000
1967-04-13;--:--;    178.000
1967-04-14;--:--;    186.000
1967-04-15;--:--;    209.000
1967-04-16;--:--;    235.000
1967-04-17;--:--;    287.000
1967-04-18;--:--;    347.000
1967-04-19;--:--;    302.000
1967-04-20;--:--;    302.000
1967-04-21;--:--;    321.000
1967-04-22;--:--;    352.000
1967-04-23;--:--;    380.000
1967-04-24;--:--;    437.000
1967-04-25;--:--;    485.000
1967-04-26;--:--;    552.000
1967-04-27;--:--;    845.000
1967-04-28;--:--;   1159.000
1967-04-29;--:--;   1075.000
1967-04-30;--:--;    748.000
1967-05-01;--:--;    640.000
1967-05-02;--:--;    539.000
1967-05-03;--:--;    497.000
1967-05-04;--:--;    474.000
1967-05-05;--:--;    453.000
1967-05-06;--:--;    427.000
1967-05-07;--:--;    411.000
1967-05-08;--:--;    443.000
1967-05-09;--:--;    558.000
1967-05-10;--:--;    648.000
1967-05-11;--:--;    618.000
1967-05-12;--:--;    539.000
1967-05-13;--:--;    491.000
1967-05-14;--:--;    480.000
1967-05-15;--:--;    485.000
1967-05-16;--:--;    515.000
1967-05-17;--:--;    571.000
1967-05-18;--:--;    640.000
1967-05-19;--:--;    721.000
1967-05-20;--:--;    805.000
1967-05-21;--:--;    885.000
1967-05-22;--:--;    895.000
1967-05-23;--:--;    885.000
1967-05-24;--:--;    825.000
1967-05-25;--:--;    618.000
1967-05-26;--:--;    539.000
1967-05-27;--:--;    480.000
1967-05-28;--:--;    443.000
1967-05-29;--:--;    464.000
1967-05-30;--:--;    552.000
1967-05-31;--:--;    670.000
1967-06-01;--:--;    825.000
1967-06-02;--:--;    955.000
1967-06-03;--:--;    995.000
1967-06-04;--:--;    975.000
1967-06-05;--:--;    995.000
1967-06-06;--:--;    965.000
1967-06-07;--:--;   1075.000
1967-06-08;--:--;   1183.000
1967-06-09;--:--;   1270.000
1967-06-10;--:--;   1295.000
1967-06-11;--:--;   1346.000
1967-06-12;--:--;   1515.000
1967-06-13;--:--;   1437.000
1967-06-14;--:--;   1437.000
1967-06-15;--:--;   1320.000
1967-06-16;--:--;   1183.000
1967-06-17;--:--;    905.000
1967-06-18;--:--;    757.000
1967-06-19;--:--;    748.000
1967-06-20;--:--;    875.000
1967-06-21;--:--;    975.000
1967-06-22;--:--;   1094.000
1967-06-23;--:--;   1171.000
1967-06-24;--:--;   1220.000
1967-06-25;--:--;   1295.000
1967-06-26;--:--;   1385.000
1967-06-27;--:--;   1398.000
1967-06-28;--:--;   1450.000
1967-06-29;--:--;   1528.000
1967-06-30;--:--;   1554.000
1967-07-01;--:--;   1567.000
1967-07-02;--:--;   1490.000
1967-07-03;--:--;   1500.000
1967-07-04;--:--;   1460.000
1967-07-05;--:--;   1380.000
1967-07-06;--:--;   1380.000
1967-07-07;--:--;   1420.000
1967-07-08;--:--;   1450.000
1967-07-09;--:--;   1400.000
1967-07-10;--:--;   1360.000
1967-07-11;--:--;   1350.000
1967-07-12;--:--;   1400.000
1967-07-13;--:--;   1460.000
1967-07-14;--:--;   1480.000
1967-07-15;--:--;   1480.000
1967-07-16;--:--;   1450.000
1967-07-17;--:--;   1440.000
1967-07-18;--:--;   1450.000
1967-07-19;--:--;   1400.000
1967-07-20;--:--;   1420.000
1967-07-21;--:--;   1480.000
1967-07-22;--:--;   1550.000
1967-07-23;--:--;   1610.000
1967-07-24;--:--;   1610.000
1967-07-25;--:--;   1580.000
1967-07-26;--:--;   1530.000
1967-07-27;--:--;   1520.000
1967-07-28;--:--;   1450.000
1967-07-29;--:--;   1380.000
1967-07-30;--:--;   1350.000
1967-07-31;--:--;   1320.000
1967-08-01;--:--;   1320.000
1967-08-02;--:--;   1330.000
1967-08-03;--:--;   1370.000
1967-08-04;--:--;   1410.000
1967-08-05;--:--;   1420.000
1967-08-06;--:--;   1350.000
1967-08-07;--:--;   1260.000
1967-08-08;--:--;   1180.000
1967-08-09;--:--;   1120.000
1967-08-10;--:--;   1060.000
1967-08-11;--:--;   1060.000
1967-08-12;--:--;   1080.000
1967-08-13;--:--;   1110.000
1967-08-14;--:--;   1160.000
1967-08-15;--:--;   1170.000
1967-08-16;--:--;   1180.000
1967-08-17;--:--;   1170.000
1967-08-18;--:--;   1150.000
1967-08-19;--:--;   1090.000
1967-08-20;--:--;   1080.000
1967-08-21;--:--;   1040.000
1967-08-22;--:--;   1000.000
1967-08-23;--:--;    995.000
1967-08-24;--:--;   1000.000
1967-08-25;--:--;    965.000
1967-08-26;--:--;    925.000
1967-08-27;--:--;    855.000
1967-08-28;--:--;    815.000
1967-08-29;--:--;    795.000
1967-08-30;--:--;    757.000
1967-08-31;--:--;    739.000
1967-09-01;--:--;    712.000
1967-09-02;--:--;    703.000
1967-09-03;--:--;    685.000
1967-09-04;--:--;    703.000
1967-09-05;--:--;    703.000
1967-09-06;--:--;    721.000
1967-09-07;--:--;    748.000
1967-09-08;--:--;    785.000
1967-09-09;--:--;    785.000
1967-09-10;--:--;    805.000
1967-09-11;--:--;    805.000
1967-09-12;--:--;    805.000
1967-09-13;--:--;    825.000
1967-09-14;--:--;    855.000
1967-09-15;--:--;    815.000
1967-09-16;--:--;    748.000
1967-09-17;--:--;    678.000
1967-09-18;--:--;    573.000
1967-09-19;--:--;    483.000
1967-09-20;--:--;    436.000
1967-09-21;--:--;    410.000
1967-09-22;--:--;    397.000
1967-09-23;--:--;    390.000
1967-09-24;--:--;    385.000
1967-09-25;--:--;    403.000
1967-09-26;--:--;    436.000
1967-09-27;--:--;    410.000
1967-09-28;--:--;    337.000
1967-09-29;--:--;    280.000
1967-09-30;--:--;    258.000
1967-10-01;--:--;    245.000
1967-10-02;--:--;    237.000
1967-10-03;--:--;    229.000
1967-10-04;--:--;    222.000
1967-10-05;--:--;    218.000
1967-10-06;--:--;    214.000
1967-10-07;--:--;    206.000
1967-10-08;--:--;    203.000
1967-10-09;--:--;    210.000
1967-10-10;--:--;    218.000
1967-10-11;--:--;    226.000
1967-10-12;--:--;    226.000
1967-10-13;--:--;    229.000
1967-10-14;--:--;    237.000
1967-10-15;--:--;    241.000
1967-10-16;--:--;    237.000
1967-10-17;--:--;    233.000
1967-10-18;--:--;    241.000
1967-10-19;--:--;    241.000
1967-10-20;--:--;    241.000
1967-10-21;--:--;    245.000
1967-10-22;--:--;    245.000
1967-10-23;--:--;    250.000
1967-10-24;--:--;    250.000
1967-10-25;--:--;    260.000
1967-10-26;--:--;    250.000
1967-10-27;--:--;    240.000
1967-10-28;--:--;    240.000
1967-10-29;--:--;    230.000
1967-10-30;--:--;    230.000
1967-10-31;--:--;    220.000
1967-11-01;--:--;    220.000
1967-11-02;--:--;    220.000
1967-11-03;--:--;    220.000
1967-11-04;--:--;    220.000
1967-11-05;--:--;    220.000
1967-11-06;--:--;    205.000
1967-11-07;--:--;    205.000
1967-11-08;--:--;    205.000
1967-11-09;--:--;    205.000
1967-11-10;--:--;    205.000
1967-11-11;--:--;    195.000
1967-11-12;--:--;    195.000
1967-11-13;--:--;    195.000
1967-11-14;--:--;    195.000
1967-11-15;--:--;    195.000
1967-11-16;--:--;    185.000
1967-11-17;--:--;    185.000
1967-11-18;--:--;    185.000
1967-11-19;--:--;    185.000
1967-11-20;--:--;    185.000
1967-11-21;--:--;    175.000
1967-11-22;--:--;    175.000
1967-11-23;--:--;    175.000
1967-11-24;--:--;    175.000
1967-11-25;--:--;    165.000
1967-11-26;--:--;    165.000
1967-11-27;--:--;    150.000
1967-11-28;--:--;    148.000
1967-11-29;--:--;    160.000
1967-11-30;--:--;    160.000
1967-12-01;--:--;    160.000
1967-12-02;--:--;    157.000
1967-12-03;--:--;    165.000
1967-12-04;--:--;    162.000
1967-12-05;--:--;    157.000
1967-12-06;--:--;    145.000
1967-12-07;--:--;    142.000
1967-12-08;--:--;    140.000
1967-12-09;--:--;    138.000
1967-12-10;--:--;    132.000
1967-12-11;--:--;    132.000
1967-12-12;--:--;    132.000
1967-12-13;--:--;    132.000
1967-12-14;--:--;    130.000
1967-12-15;--:--;    128.000
1967-12-16;--:--;    122.000
1967-12-17;--:--;    122.000
1967-12-18;--:--;    120.000
1967-12-19;--:--;    120.000
1967-12-20;--:--;    120.000
1967-12-21;--:--;    120.000
1967-12-22;--:--;    118.000
1967-12-23;--:--;    125.000
1967-12-24;--:--;    132.000
1967-12-25;--:--;    135.000
1967-12-26;--:--;    157.000
1967-12-27;--:--;    177.000
1967-12-28;--:--;    168.000
1967-12-29;--:--;    160.000
1967-12-30;--:--;    148.000
1967-12-31;--:--;    135.000
1968-01-01;--:--;    132.000
1968-01-02;--:--;    128.000
1968-01-03;--:--;    128.000
1968-01-04;--:--;    128.000
1968-01-05;--:--;    128.000
1968-01-06;--:--;    125.000
1968-01-07;--:--;    125.000
1968-01-08;--:--;    120.000
1968-01-09;--:--;    120.000
1968-01-10;--:--;    120.000
1968-01-11;--:--;    118.000
1968-01-12;--:--;    118.000
1968-01-13;--:--;    116.000
1968-01-14;--:--;    114.000
1968-01-15;--:--;    110.000
1968-01-16;--:--;    104.000
1968-01-17;--:--;    100.000
1968-01-18;--:--;    104.000
1968-01-19;--:--;    108.000
1968-01-20;--:--;     98.000
1968-01-21;--:--;     96.000
1968-01-22;--:--;    110.000
1968-01-23;--:--;    110.000
1968-01-24;--:--;    112.000
1968-01-25;--:--;    112.000
1968-01-26;--:--;    116.000
1968-01-27;--:--;    116.000
1968-01-28;--:--;    114.000
1968-01-29;--:--;    114.000
1968-01-30;--:--;    116.000
1968-01-31;--:--;    114.000
1968-02-01;--:--;    118.000
1968-02-02;--:--;    122.000
1968-02-03;--:--;    125.000
1968-02-04;--:--;    125.000
1968-02-05;--:--;    125.000
1968-02-06;--:--;    116.000
1968-02-07;--:--;    116.000
1968-02-08;--:--;    122.000
1968-02-09;--:--;    125.000
1968-02-10;--:--;    130.000
1968-02-11;--:--;    130.000
1968-02-12;--:--;    130.000
1968-02-13;--:--;    130.000
1968-02-14;--:--;    130.000
1968-02-15;--:--;    132.000
1968-02-16;--:--;    132.000
1968-02-17;--:--;    135.000
1968-02-18;--:--;    135.000
1968-02-19;--:--;    135.000
1968-02-20;--:--;    132.000
1968-02-21;--:--;    132.000
1968-02-22;--:--;    135.000
1968-02-23;--:--;    138.000
1968-02-24;--:--;    138.000
1968-02-25;--:--;    140.000
1968-02-26;--:--;    118.000
1968-02-27;--:--;    116.000
1968-02-28;--:--;    118.000
1968-02-29;--:--;    116.000
1968-03-01;--:--;    112.000
1968-03-02;--:--;    110.000
1968-03-03;--:--;    110.000
1968-03-04;--:--;    114.000
1968-03-05;--:--;    114.000
1968-03-06;--:--;    114.000
1968-03-07;--:--;    116.000
1968-03-08;--:--;    116.000
1968-03-09;--:--;    118.000
1968-03-10;--:--;    140.000
1968-03-11;--:--;    157.000
1968-03-12;--:--;    154.000
1968-03-13;--:--;    174.000
1968-03-14;--:--;    237.000
1968-03-15;--:--;    210.000
1968-03-16;--:--;    206.000
1968-03-17;--:--;    222.000
1968-03-18;--:--;    271.000
1968-03-19;--:--;    308.000
1968-03-20;--:--;    258.000
1968-03-21;--:--;    218.000
1968-03-22;--:--;    196.000
1968-03-23;--:--;    184.000
1968-03-24;--:--;    180.000
1968-03-25;--:--;    184.000
1968-03-26;--:--;    184.000
1968-03-27;--:--;    218.000
1968-03-28;--:--;    200.000
1968-03-29;--:--;    180.000
1968-03-30;--:--;    171.000
1968-03-31;--:--;    165.000
1968-04-01;--:--;    168.000
1968-04-02;--:--;    171.000
1968-04-03;--:--;    171.000
1968-04-04;--:--;    187.000
1968-04-05;--:--;    222.000
1968-04-06;--:--;    318.000
1968-04-07;--:--;    429.000
1968-04-08;--:--;    369.000
1968-04-09;--:--;    363.000
1968-04-10;--:--;    390.000
1968-04-11;--:--;    353.000
1968-04-12;--:--;    348.000
1968-04-13;--:--;    390.000
1968-04-14;--:--;    379.000
1968-04-15;--:--;    416.000
1968-04-16;--:--;    379.000
1968-04-17;--:--;    353.000
1968-04-18;--:--;    348.000
1968-04-19;--:--;    379.000
1968-04-20;--:--;    436.000
1968-04-21;--:--;    518.000
1968-04-22;--:--;    661.000
1968-04-23;--:--;    721.000
1968-04-24;--:--;    685.000
1968-04-25;--:--;    785.000
1968-04-26;--:--;    855.000
1968-04-27;--:--;    925.000
1968-04-28;--:--;    875.000
1968-04-29;--:--;    925.000
1968-04-30;--:--;   1270.000
1968-05-01;--:--;   1200.000
1968-05-02;--:--;   1020.000
1968-05-03;--:--;    885.000
1968-05-04;--:--;    775.000
1968-05-05;--:--;    721.000
1968-05-06;--:--;    685.000
1968-05-07;--:--;    645.000
1968-05-08;--:--;    589.000
1968-05-09;--:--;    549.000
1968-05-10;--:--;    518.000
1968-05-11;--:--;    490.000
1968-05-12;--:--;    455.000
1968-05-13;--:--;    525.000
1968-05-14;--:--;    613.000
1968-05-15;--:--;    669.000
1968-05-16;--:--;    677.000
1968-05-17;--:--;    669.000
1968-05-18;--:--;    669.000
1968-05-19;--:--;    712.000
1968-05-20;--:--;    730.000
1968-05-21;--:--;    766.000
1968-05-22;--:--;    739.000
1968-05-23;--:--;    757.000
1968-05-24;--:--;    915.000
1968-05-25;--:--;    875.000
1968-05-26;--:--;    945.000
1968-05-27;--:--;    825.000
1968-05-28;--:--;    795.000
1968-05-29;--:--;    815.000
1968-05-30;--:--;    915.000
1968-05-31;--:--;    955.000
1968-06-01;--:--;    925.000
1968-06-02;--:--;    965.000
1968-06-03;--:--;   1040.000
1968-06-04;--:--;   1100.000
1968-06-05;--:--;   1120.000
1968-06-06;--:--;   1150.000
1968-06-07;--:--;   1220.000
1968-06-08;--:--;   1300.000
1968-06-09;--:--;   1400.000
1968-06-10;--:--;   1490.000
1968-06-11;--:--;   1550.000
1968-06-12;--:--;   1520.000
1968-06-13;--:--;   1520.000
1968-06-14;--:--;   1530.000
1968-06-15;--:--;   1330.000
1968-06-16;--:--;   1350.000
1968-06-17;--:--;   1350.000
1968-06-18;--:--;   1450.000
1968-06-19;--:--;   1420.000
1968-06-20;--:--;   1380.000
1968-06-21;--:--;   1380.000
1968-06-22;--:--;   1440.000
1968-06-23;--:--;   1500.000
1968-06-24;--:--;   1540.000
1968-06-25;--:--;   1520.000
1968-06-26;--:--;   1540.000
1968-06-27;--:--;   1570.000
1968-06-28;--:--;   1480.000
1968-06-29;--:--;   1380.000
1968-06-30;--:--;   1320.000
1968-07-01;--:--;   1280.000
1968-07-02;--:--;   1300.000
1968-07-03;--:--;   1280.000
1968-07-04;--:--;   1300.000
1968-07-05;--:--;   1370.000
1968-07-06;--:--;   1420.000
1968-07-07;--:--;   1440.000
1968-07-08;--:--;   1490.000
1968-07-09;--:--;   1680.000
1968-07-10;--:--;   1740.000
1968-07-11;--:--;   1720.000
1968-07-12;--:--;   1690.000
1968-07-13;--:--;   1670.000
1968-07-14;--:--;   1620.000
1968-07-15;--:--;   1550.000
1968-07-16;--:--;   1480.000
1968-07-17;--:--;   1460.000
1968-07-18;--:--;   1410.000
1968-07-19;--:--;   1320.000
1968-07-20;--:--;   1270.000
1968-07-21;--:--;   1220.000
1968-07-22;--:--;   1190.000
1968-07-23;--:--;   1150.000
1968-07-24;--:--;   1110.000
1968-07-25;--:--;   1120.000
1968-07-26;--:--;   1170.000
1968-07-27;--:--;   1220.000
1968-07-28;--:--;   1280.000
1968-07-29;--:--;   1320.000
1968-07-30;--:--;   1320.000
1968-07-31;--:--;   1290.000
1968-08-01;--:--;   1280.000
1968-08-02;--:--;   1270.000
1968-08-03;--:--;   1280.000
1968-08-04;--:--;   1280.000
1968-08-05;--:--;   1280.000
1968-08-06;--:--;   1360.000
1968-08-07;--:--;   1390.000
1968-08-08;--:--;   1390.000
1968-08-09;--:--;   1320.000
1968-08-10;--:--;   1310.000
1968-08-11;--:--;   1350.000
1968-08-12;--:--;   1270.000
1968-08-13;--:--;   1210.000
1968-08-14;--:--;   1200.000
1968-08-15;--:--;   1200.000
1968-08-16;--:--;   1200.000
1968-08-17;--:--;   1160.000
1968-08-18;--:--;   1160.000
1968-08-19;--:--;   1150.000
1968-08-20;--:--;   1130.000
1968-08-21;--:--;   1110.000
1968-08-22;--:--;   1100.000
1968-08-23;--:--;   1040.000
1968-08-24;--:--;    916.000
1968-08-25;--:--;    818.000
1968-08-26;--:--;    766.000
1968-08-27;--:--;    676.000
1968-08-28;--:--;    604.000
1968-08-29;--:--;    565.000
1968-08-30;--:--;    534.000
1968-08-31;--:--;    504.000
1968-09-01;--:--;    474.000
1968-09-02;--:--;    454.000
1968-09-03;--:--;    448.000
1968-09-04;--:--;    448.000
1968-09-05;--:--;    466.000
1968-09-06;--:--;    489.000
1968-09-07;--:--;    489.000
1968-09-08;--:--;    496.000
1968-09-09;--:--;    495.000
1968-09-10;--:--;    495.000
1968-09-11;--:--;    500.000
1968-09-12;--:--;    513.000
1968-09-13;--:--;    521.000
1968-09-14;--:--;    533.000
1968-09-15;--:--;    533.000
1968-09-16;--:--;    542.000
1968-09-17;--:--;    532.000
1968-09-18;--:--;    500.000
1968-09-19;--:--;    486.000
1968-09-20;--:--;    452.000
1968-09-21;--:--;    430.000
1968-09-22;--:--;    425.000
1968-09-23;--:--;    425.000
1968-09-24;--:--;    412.000
1968-09-25;--:--;    383.000
1968-09-26;--:--;    382.000
1968-09-27;--:--;    368.000
1968-09-28;--:--;    354.000
1968-09-29;--:--;    341.000
1968-09-30;--:--;    327.000
1968-10-01;--:--;    320.000
1968-10-02;--:--;    315.000
1968-10-03;--:--;    305.000
1968-10-04;--:--;    300.000
1968-10-05;--:--;    290.000
1968-10-06;--:--;    285.000
1968-10-07;--:--;    275.000
1968-10-08;--:--;    270.000
1968-10-09;--:--;    260.000
1968-10-10;--:--;    255.000
1968-10-11;--:--;    245.000
1968-10-12;--:--;    240.000
1968-10-13;--:--;    235.000
1968-10-14;--:--;    231.000
1968-10-15;--:--;    226.000
1968-10-16;--:--;    217.000
1968-10-17;--:--;    208.000
1968-10-18;--:--;    203.000
1968-10-19;--:--;    203.000
1968-10-20;--:--;    199.000
1968-10-21;--:--;    203.000
1968-10-22;--:--;    203.000
1968-10-23;--:--;    199.000
1968-10-24;--:--;    199.000
1968-10-25;--:--;    194.000
1968-10-26;--:--;    190.000
1968-10-27;--:--;    190.000
1968-10-28;--:--;    186.000
1968-10-29;--:--;    203.000
1968-10-30;--:--;    217.000
1968-10-31;--:--;    208.000
1968-11-01;--:--;    190.000
1968-11-02;--:--;    178.000
1968-11-03;--:--;    182.000
1968-11-04;--:--;    186.000
1968-11-05;--:--;    182.000
1968-11-06;--:--;    186.000
1968-11-07;--:--;    182.000
1968-11-08;--:--;    182.000
1968-11-09;--:--;    178.000
1968-11-10;--:--;    178.000
1968-11-11;--:--;    174.000
1968-11-12;--:--;    174.000
1968-11-13;--:--;    170.000
1968-11-14;--:--;    166.000
1968-11-15;--:--;    162.000
1968-11-16;--:--;    158.000
1968-11-17;--:--;    158.000
1968-11-18;--:--;    154.000
1968-11-19;--:--;    154.000
1968-11-20;--:--;    151.000
1968-11-21;--:--;    158.000
1968-11-22;--:--;    158.000
1968-11-23;--:--;    151.000
1968-11-24;--:--;    151.000
1968-11-25;--:--;    148.000
1968-11-26;--:--;    144.000
1968-11-27;--:--;    141.000
1968-11-28;--:--;    138.000
1968-11-29;--:--;    138.000
1968-11-30;--:--;    135.000
1968-12-01;--:--;    135.000
1968-12-02;--:--;    135.000
1968-12-03;--:--;    135.000
1968-12-04;--:--;    135.000
1968-12-05;--:--;    135.000
1968-12-06;--:--;    138.000
1968-12-07;--:--;    141.000
1968-12-08;--:--;    135.000
1968-12-09;--:--;    135.000
1968-12-10;--:--;    141.000
1968-12-11;--:--;    162.000
1968-12-12;--:--;    148.000
1968-12-13;--:--;    141.000
1968-12-14;--:--;    138.000
1968-12-15;--:--;    141.000
1968-12-16;--:--;    138.000
1968-12-17;--:--;    135.000
1968-12-18;--:--;    132.000
1968-12-19;--:--;    132.000
1968-12-20;--:--;    128.000
1968-12-21;--:--;    125.000
1968-12-22;--:--;    125.000
1968-12-23;--:--;    122.000
1968-12-24;--:--;    122.000
1968-12-25;--:--;    119.000
1968-12-26;--:--;    114.000
1968-12-27;--:--;    114.000
1968-12-28;--:--;    114.000
1968-12-29;--:--;    111.000
1968-12-30;--:--;    114.000
1968-12-31;--:--;    114.000
1969-01-01;--:--;    117.000
1969-01-02;--:--;    114.000
1969-01-03;--:--;    111.000
1969-01-04;--:--;    108.000
1969-01-05;--:--;    111.000
1969-01-06;--:--;    108.000
1969-01-07;--:--;    108.000
1969-01-08;--:--;    108.000
1969-01-09;--:--;    108.000
1969-01-10;--:--;    108.000
1969-01-11;--:--;    106.000
1969-01-12;--:--;    103.000
1969-01-13;--:--;    106.000
1969-01-14;--:--;    100.000
1969-01-15;--:--;     95.000
1969-01-16;--:--;     90.000
1969-01-17;--:--;     88.000
1969-01-18;--:--;     84.000
1969-01-19;--:--;     95.000
1969-01-20;--:--;     98.000
1969-01-21;--:--;     98.000
1969-01-22;--:--;     98.000
1969-01-23;--:--;     98.000
1969-01-24;--:--;     98.000
1969-01-25;--:--;     95.000
1969-01-26;--:--;    103.000
1969-01-27;--:--;    111.000
1969-01-28;--:--;     93.000
1969-01-29;--:--;    100.000
1969-01-30;--:--;    103.000
1969-01-31;--:--;    100.000
1969-02-01;--:--;    108.000
1969-02-02;--:--;    103.000
1969-02-03;--:--;     90.000
1969-02-04;--:--;     84.000
1969-02-05;--:--;     77.000
1969-02-06;--:--;     98.000
1969-02-07;--:--;     95.000
1969-02-08;--:--;     95.000
1969-02-09;--:--;     95.000
1969-02-10;--:--;     95.000
1969-02-11;--:--;     95.000
1969-02-12;--:--;     95.000
1969-02-13;--:--;     98.000
1969-02-14;--:--;    100.000
1969-02-15;--:--;    103.000
1969-02-16;--:--;    103.000
1969-02-17;--:--;    103.000
1969-02-18;--:--;    100.000
1969-02-19;--:--;     93.000
1969-02-20;--:--;     88.000
1969-02-21;--:--;     86.000
1969-02-22;--:--;     86.000
1969-02-23;--:--;     86.000
1969-02-24;--:--;     86.000
1969-02-25;--:--;     86.000
1969-02-26;--:--;     90.000
1969-02-27;--:--;     93.000
1969-02-28;--:--;     95.000
1969-03-01;--:--;     95.000
1969-03-02;--:--;     88.000
1969-03-03;--:--;     86.000
1969-03-04;--:--;     88.000
1969-03-05;--:--;     90.000
1969-03-06;--:--;    103.000
1969-03-07;--:--;    122.000
1969-03-08;--:--;    128.000
1969-03-09;--:--;    135.000
1969-03-10;--:--;    148.000
1969-03-11;--:--;    158.000
1969-03-12;--:--;    178.000
1969-03-13;--:--;    199.000
1969-03-14;--:--;    217.000
1969-03-15;--:--;    226.000
1969-03-16;--:--;    235.000
1969-03-17;--:--;    240.000
1969-03-18;--:--;    278.000
1969-03-19;--:--;    346.000
1969-03-20;--:--;    305.000
1969-03-21;--:--;    254.000
1969-03-22;--:--;    245.000
1969-03-23;--:--;    254.000
1969-03-24;--:--;    245.000
1969-03-25;--:--;    274.000
1969-03-26;--:--;    364.000
1969-03-27;--:--;    288.000
1969-03-28;--:--;    254.000
1969-03-29;--:--;    235.000
1969-03-30;--:--;    231.000
1969-03-31;--:--;    235.000
1969-04-01;--:--;    250.000
1969-04-02;--:--;    259.000
1969-04-03;--:--;    264.000
1969-04-04;--:--;    283.000
1969-04-05;--:--;    311.000
1969-04-06;--:--;    340.000
1969-04-07;--:--;    376.000
1969-04-08;--:--;    376.000
1969-04-09;--:--;    430.000
1969-04-10;--:--;    519.000
