# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2026-09-21
#
# GRDC-No.:              2240100
# River:                 KABUL RIVER
# Station:               DAKAH
# Country:               AF
# Latitude (DD):       34.233333
# Longitude (DD):      71.033333
# Catchment area (km²):      67370.0
# Altitude (m ASL):        420.0
# Next downstream station:      2335200
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS) via: https://waterservices.usgs.gov/nwis/ or dataRetrieval
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1968-02 - 1980-07
# No. of years:          13
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4536
# DATA
YYYY-MM-DD;hh:mm; Value
1980-04-17;--:--;    964.000
1980-04-18;--:--;   1010.000
1980-04-19;--:--;   1240.000
1980-04-20;--:--;   1300.000
1980-04-21;--:--;   1170.000
1980-04-22;--:--;   1150.000
1980-04-23;--:--;   1020.000
1980-04-24;--:--;    952.000
1980-04-25;--:--;    952.000
1980-04-26;--:--;    976.000
1980-04-27;--:--;   1020.000
1980-04-28;--:--;   1050.000
1980-04-29;--:--;   1060.000
1980-04-30;--:--;   1060.000
1980-05-01;--:--;   1080.000
1980-05-02;--:--;   1130.000
1980-05-03;--:--;   1260.000
1980-05-04;--:--;   1320.000
1980-05-05;--:--;   1370.000
1980-05-06;--:--;   1260.000
1980-05-07;--:--;   1350.000
1980-05-08;--:--;   1340.000
1980-05-09;--:--;   1320.000
1980-05-10;--:--;   1260.000
1980-05-11;--:--;   1240.000
1980-05-12;--:--;   1160.000
1980-05-13;--:--;   1120.000
1980-05-14;--:--;   1290.000
1980-05-15;--:--;   1340.000
1980-05-16;--:--;   1370.000
1980-05-17;--:--;   1060.000
1980-05-18;--:--;   1160.000
1980-05-19;--:--;   1080.000
1980-05-20;--:--;   1180.000
1980-05-21;--:--;   1130.000
1980-05-22;--:--;    988.000
1980-05-23;--:--;    803.000
1980-05-24;--:--;    836.000
1980-05-25;--:--;    940.000
1980-05-26;--:--;    988.000
1980-05-27;--:--;   1110.000
1980-05-28;--:--;   1210.000
1980-05-29;--:--;   1320.000
1980-05-30;--:--;   1500.000
1980-05-31;--:--;   1610.000
1980-06-01;--:--;   1690.000
1980-06-02;--:--;   1670.000
1980-06-03;--:--;   1420.000
1980-06-04;--:--;   1280.000
1980-06-05;--:--;   1330.000
1980-06-06;--:--;   1280.000
1980-06-07;--:--;   1330.000
1980-06-08;--:--;   1580.000
1980-06-09;--:--;   1610.000
1980-06-10;--:--;   1630.000
1980-06-11;--:--;   1720.000
1980-06-12;--:--;   1780.000
1980-06-13;--:--;   1830.000
1980-06-14;--:--;   1710.000
1980-06-15;--:--;   1660.000
1980-06-16;--:--;   1500.000
1980-06-17;--:--;   1280.000
1980-06-18;--:--;   1370.000
1980-06-19;--:--;   1470.000
1980-06-20;--:--;   1530.000
1980-06-21;--:--;   1580.000
1980-06-22;--:--;   1690.000
1980-06-23;--:--;   1760.000
1980-06-24;--:--;   1790.000
1980-06-25;--:--;   1830.000
1980-06-26;--:--;   1930.000
1980-06-27;--:--;   1690.000
1980-06-28;--:--;   1690.000
1980-06-29;--:--;   1610.000
1980-06-30;--:--;   1500.000
1980-07-01;--:--;   1380.000
1980-07-02;--:--;   1210.000
1980-07-03;--:--;   1220.000
1980-07-04;--:--;   1330.000
1980-07-05;--:--;   1500.000
1980-07-06;--:--;   1440.000
1980-07-07;--:--;   1410.000
1980-07-08;--:--;   1350.000
1980-07-09;--:--;   1300.000
1980-07-10;--:--;   1280.000
1980-07-11;--:--;   1380.000
1980-07-12;--:--;   1300.000
1980-07-13;--:--;   1410.000
1980-07-14;--:--;   1470.000
1980-07-15;--:--;   1380.000
1980-07-16;--:--;   1330.000
1980-07-17;--:--;   1300.000
1980-07-18;--:--;   1340.000
1980-07-19;--:--;   1400.000
1980-07-20;--:--;   1260.000
1980-07-21;--:--;   1170.000
1980-07-22;--:--;   1170.000
